url,date,publication,local_date
https://www.nytimes.com/2026/01/17/dining/turkey-meatloaf-green-beans-and-potatoes.html,2026-01-17 16:00:03+00:00,nytimes,2026-01-17 11:00:03-05:00
https://www.bloomberg.com/news/newsletters/2026-01-17/saks-luxury-powerhouse-project-blew-up-in-one-year,2026-01-17 16:00:02.010000+00:00,bloomberg,2026-01-17 11:00:02.010000-05:00
https://www.forbes.com/sites/mikestunson/2026/01/17/air-travelers-without-real-id-will-soon-face-45-fee-at-airports/,2026-01-17 15:59:38+00:00,forbes,2026-01-17 10:59:38-05:00
https://www.nytimes.com/2026/01/17/world/middleeast/trump-gaza-israel-board-peace.html,2026-01-17 15:55:24+00:00,nytimes,2026-01-17 10:55:24-05:00
https://www.businessinsider.com/when-does-knight-of-the-seven-kingdoms-take-place-timeline-game-of-thrones-2026-1,2026-01-17 15:55:01.246000+00:00,insider,2026-01-17 10:55:01.246000-05:00
https://www.forbes.com/sites/tomsanderson/2026/01/17/real-madrid-boss-arbeloa-reacts-to-bernabeu-boos-a-lot-happened-at-half-time/,2026-01-17 15:38:44+00:00,forbes,2026-01-17 10:38:44-05:00
https://www.nytimes.com/athletic/6978717/2026/01/17/darian-mensah-duke-transfer-portal-college-football-rules/,2026-01-17 15:36:26+00:00,nytimes,2026-01-17 10:36:26-05:00
https://www.nytimes.com/athletic/6978184/2026/01/17/australian-open-preview-the-pulse/,2026-01-17 15:31:23+00:00,nytimes,2026-01-17 10:31:23-05:00
https://www.nytimes.com/athletic/live-blogs/bills-vs-broncos-live-score-updates-nfl-playoffs-divisional-round-result/oO9eY86CceJQ/,2026-01-17 15:30:11+00:00,nytimes,2026-01-17 10:30:11-05:00
https://www.businessinsider.com/ai-big-tech-superstar-economy-meta-google-amazon-compensation-2026-1,2026-01-17 15:30:02.019000+00:00,insider,2026-01-17 10:30:02.019000-05:00
https://www.nytimes.com/athletic/6906445/2026/01/17/college-football-transfer-portal-qb-rankings-brendan-sorsby-dj-lagway-and-the-best-available/,2026-01-17 15:28:06+00:00,nytimes,2026-01-17 10:28:06-05:00
https://www.forbes.com/sites/jennifercastenson/2026/01/17/design-for-disassembly-can-rescue-waste-and-stop-housing-supply-issues/,2026-01-17 15:25:33+00:00,forbes,2026-01-17 10:25:33-05:00
https://www.wsj.com/politics/policy/over-two-weeks-in-january-a-boundary-pushing-president-on-full-display-4debdbc8,2026-01-17 15:23:00+00:00,wsj,2026-01-17 10:23:00-05:00
https://www.forbes.com/sites/paultassi/2026/01/17/netflixs-best-new-show-has-a-98-rotten-tomatoes-audience-score-over-five-seasons-southland/,2026-01-17 15:12:01+00:00,forbes,2026-01-17 10:12:01-05:00
https://www.nytimes.com/es/2026/01/17/espanol/compras-impulsivas-consejos.html,2026-01-17 15:10:03+00:00,nytimes,2026-01-17 10:10:03-05:00
https://www.forbes.com/sites/krisholt/2026/01/17/quordle-hints-and-answers-for-sunday-january-18/,2026-01-17 15:00:11+00:00,forbes,2026-01-17 10:00:11-05:00
https://www.nytimes.com/2026/01/17/dining/salted-butter-or-bust.html,2026-01-17 15:00:04+00:00,nytimes,2026-01-17 10:00:04-05:00
https://www.forbes.com/sites/hughmcintyre/2026/01/17/justin-biebers-smash-debuts-on-one-chart-a-decade-after-hitting-no-1/,2026-01-17 15:00:00+00:00,forbes,2026-01-17 10:00:00-05:00
https://www.forbes.com/sites/alfredkonuwa/2026/01/17/wwe-royal-rumble-jan-31-2026-start-time-odds-favorites-and-surprises/,2026-01-17 15:00:00+00:00,forbes,2026-01-17 10:00:00-05:00
https://www.forbes.com/sites/tax-breaks/2026/01/17/tax-breaks-the-countdown-to-the-2026-tax-season-edition/,2026-01-17 15:00:00+00:00,forbes,2026-01-17 10:00:00-05:00
https://www.nytimes.com/2026/01/17/science/joel-primack-dead.html,2026-01-17 14:57:45+00:00,nytimes,2026-01-17 09:57:45-05:00
https://www.forbes.com/sites/paulmonckton/2026/01/17/is-google-photos-destroying-your-battery-a-fix-is-finally-coming/,2026-01-17 14:50:40+00:00,forbes,2026-01-17 09:50:40-05:00
https://www.forbes.com/sites/paultassi/2026/01/17/is-netflixs-new-no-1-hit-the-rip-worth-watching/,2026-01-17 14:41:29+00:00,forbes,2026-01-17 09:41:29-05:00
https://www.nytimes.com/athletic/6978365/2026/01/17/blues-ot-win-hurricanes-lightning/,2026-01-17 14:33:14+00:00,nytimes,2026-01-17 09:33:14-05:00
https://www.nytimes.com/athletic/6978706/2026/01/17/islanders-vs-flames-stream-how-to-watch-jan-17/,2026-01-17 14:30:33+00:00,nytimes,2026-01-17 09:30:33-05:00
https://www.bloomberg.com/news/articles/2026-01-17/trump-is-pushing-gas-to-power-ai-boom-but-building-plants-take-years,2026-01-17 14:30:31.092000+00:00,bloomberg,2026-01-17 09:30:31.092000-05:00
https://www.nytimes.com/athletic/6978117/2026/01/17/video-analysis-seahawks-defense-nick-emmanwori/,2026-01-17 14:30:06+00:00,nytimes,2026-01-17 09:30:06-05:00
https://www.forbes.com/sites/traversmark/2026/01/17/2-bad-habits-that-can-make-you-successful-by-a-psychologist/,2026-01-17 14:30:00+00:00,forbes,2026-01-17 09:30:00-05:00
https://www.nytimes.com/athletic/6969098/2026/01/17/manchester-united-manchester-city-result-analysis/,2026-01-17 14:25:25+00:00,nytimes,2026-01-17 09:25:25-05:00
https://www.businessinsider.com/how-i-built-a-business-teaching-seniors-technology-2026-1,2026-01-17 14:25:01.253000+00:00,insider,2026-01-17 09:25:01.253000-05:00
https://www.nytimes.com/athletic/6978696/2026/01/17/jazz-vs-mavericks-stream-how-to-watch-jan-17/,2026-01-17 14:24:48+00:00,nytimes,2026-01-17 09:24:48-05:00
https://www.nytimes.com/athletic/6978694/2026/01/17/kraken-vs-mammoth-stream-how-to-watch-jan-17/,2026-01-17 14:24:47+00:00,nytimes,2026-01-17 09:24:47-05:00
https://www.bloomberg.com/news/articles/2026-01-17/zelenskiy-says-russian-strikes-undermine-prospects-for-dialogue,2026-01-17 14:18:28.353000+00:00,bloomberg,2026-01-17 09:18:28.353000-05:00
https://www.forbes.com/sites/robreischel/2026/01/17/can-packers-coach-matt-lafleur-buck-the-trend-and-rebound-from-playoff-disaster/,2026-01-17 14:18:12+00:00,forbes,2026-01-17 09:18:12-05:00
https://www.forbes.com/sites/suzannerowankelleher/2026/01/17/faa-warning-military-activities-latin-america/,2026-01-17 14:16:19+00:00,forbes,2026-01-17 09:16:19-05:00
https://www.nytimes.com/athletic/6978675/2026/01/17/utah-state-vs-grand-canyon-stream-how-to-watch-jan-17/,2026-01-17 14:15:47+00:00,nytimes,2026-01-17 09:15:47-05:00
https://www.nytimes.com/athletic/6978673/2026/01/17/arkansas-vs-georgia-stream-how-to-watch-jan-17/,2026-01-17 14:15:41+00:00,nytimes,2026-01-17 09:15:41-05:00
https://www.nytimes.com/athletic/6978670/2026/01/17/miami-fl-vs-clemson-stream-how-to-watch-jan-17/,2026-01-17 14:14:56+00:00,nytimes,2026-01-17 09:14:56-05:00
https://www.nytimes.com/athletic/6978668/2026/01/17/nebraska-vs-northwestern-stream-how-to-watch-jan-17/,2026-01-17 14:14:44+00:00,nytimes,2026-01-17 09:14:44-05:00
https://www.nytimes.com/athletic/6978666/2026/01/17/arizona-vs-ucf-stream-how-to-watch-jan-17/,2026-01-17 14:13:58+00:00,nytimes,2026-01-17 09:13:58-05:00
https://www.nytimes.com/athletic/6978664/2026/01/17/baylor-vs-byu-stream-how-to-watch-jan-17/,2026-01-17 14:13:57+00:00,nytimes,2026-01-17 09:13:57-05:00
https://www.nytimes.com/athletic/6978660/2026/01/17/north-carolina-vs-cal-stream-how-to-watch-jan-17/,2026-01-17 14:13:15+00:00,nytimes,2026-01-17 09:13:15-05:00
https://www.nytimes.com/athletic/6978657/2026/01/17/arizona-vs-tcu-stream-how-to-watch-jan-17/,2026-01-17 14:12:42+00:00,nytimes,2026-01-17 09:12:42-05:00
https://www.nytimes.com/athletic/6978655/2026/01/17/michigan-vs-oregon-stream-how-to-watch-jan-17/,2026-01-17 14:12:29+00:00,nytimes,2026-01-17 09:12:29-05:00
https://www.nytimes.com/athletic/6978116/2026/01/17/49ers-gm-john-lynch-interview-nfl-playoffs/,2026-01-17 14:00:06+00:00,nytimes,2026-01-17 09:00:06-05:00
https://www.bloomberg.com/news/articles/2026-01-17/pricey-equity-markets-charge-into-a-high-stakes-earnings-season,2026-01-17 14:00:00.001000+00:00,bloomberg,2026-01-17 09:00:00.001000-05:00
https://www.forbes.com/sites/hughmcintyre/2026/01/17/david-bowie-earns-his-first-top-10-on-one-chart-a-decade-after-his-death/,2026-01-17 14:00:00+00:00,forbes,2026-01-17 09:00:00-05:00
https://www.forbes.com/sites/chelseatobin/2026/01/17/what-the-2016-trend-teaches-small-businesses-about-nostalgia-marketing/,2026-01-17 14:00:00+00:00,forbes,2026-01-17 09:00:00-05:00
https://www.forbes.com/sites/djsiddiqi/2026/01/17/baltimore-ravens-derrick-henry-reveals-one-key-objective-he-wants-to-accomplish-in-his-career/,2026-01-17 14:00:00+00:00,forbes,2026-01-17 09:00:00-05:00
https://www.forbes.com/sites/paultassi/2026/01/17/the-white-lotus-season-4-officially-casts-its-next-two-actors/,2026-01-17 13:53:24+00:00,forbes,2026-01-17 08:53:24-05:00
https://www.nytimes.com/2026/01/17/arts/music/rhoda-levine-dead.html,2026-01-17 13:53:12+00:00,nytimes,2026-01-17 08:53:12-05:00
https://www.nytimes.com/2026/01/17/health/nursing-homes-health-aides-medicare.html,2026-01-17 13:48:53+00:00,nytimes,2026-01-17 08:48:53-05:00
https://www.forbes.com/sites/michaeltnietzel/2026/01/17/the-newest-class-of-schwarzman-scholars-has-been-announced/,2026-01-17 13:39:51+00:00,forbes,2026-01-17 08:39:51-05:00
https://www.businessinsider.com/vegas-strip-club-laid-off-hospitality-workers-auditioning-tourism-slowdown-2026-1,2026-01-17 13:32:01.241000+00:00,insider,2026-01-17 08:32:01.241000-05:00
https://www.bloomberg.com/news/articles/2026-01-17/machado-takes-a-new-tack-to-win-trump-s-backing-on-venezuela,2026-01-17 13:30:00+00:00,bloomberg,2026-01-17 08:30:00-05:00
https://www.forbes.com/sites/scotttravers/2026/01/17/a-biologist-explains-how-prehistoric-terror-birds-earned-their-name/,2026-01-17 13:30:00+00:00,forbes,2026-01-17 08:30:00-05:00
https://www.forbes.com/sites/hughmcintyre/2026/01/17/lady-gagas-debut-album-brings-the-superstar-to-a-special-milestone/,2026-01-17 13:30:00+00:00,forbes,2026-01-17 08:30:00-05:00
https://www.forbes.com/sites/paultassi/2026/01/17/highguard-did-not-pay-for-its-infamous-game-awards-finale-slot/,2026-01-17 13:28:08+00:00,forbes,2026-01-17 08:28:08-05:00
https://www.nytimes.com/athletic/6978276/2026/01/17/rudy-gobert-shoulders-blame-rockets-ft-percentage-plummets/,2026-01-17 13:28:02+00:00,nytimes,2026-01-17 08:28:02-05:00
https://www.forbes.com/sites/davidnikel/2026/01/17/why-seeing-iceland-on-a-cruise-is-nothing-like-norway-or-alaska/,2026-01-17 13:25:00+00:00,forbes,2026-01-17 08:25:00-05:00
https://www.wsj.com/politics/elections/is-trump-losing-joe-rogan-americas-most-important-swing-voter-6d5d0f5e,2026-01-17 13:22:00+00:00,wsj,2026-01-17 08:22:00-05:00
https://www.wsj.com/opinion/trump-the-climate-nonentity-09e59dff,2026-01-17 13:18:00+00:00,wsj,2026-01-17 08:18:00-05:00
https://www.forbes.com/sites/nizangpackin/2026/01/17/governance-2026-when-risk-moves-faster-than-boards/,2026-01-17 13:17:22+00:00,forbes,2026-01-17 08:17:22-05:00
https://www.forbes.com/sites/tomsanderson/2026/01/17/real-madrid-fans-heavily-boo-vinicius-jr-and-jude-bellingham-video/,2026-01-17 13:11:52+00:00,forbes,2026-01-17 08:11:52-05:00
https://www.bloomberg.com/news/articles/2026-01-17/museveni-declared-winner-of-uganda-vote-as-opposition-cries-foul,2026-01-17 13:10:00.818000+00:00,bloomberg,2026-01-17 08:10:00.818000-05:00
https://www.businessinsider.com/what-to-do-in-vancouver-recommendations-from-local-2026-1,2026-01-17 13:07:01.248000+00:00,insider,2026-01-17 08:07:01.248000-05:00
https://www.forbes.com/sites/paultassi/2026/01/17/deadpool-rockets-marvel-rivals-to-eight-month-playercount-record/,2026-01-17 13:05:29+00:00,forbes,2026-01-17 08:05:29-05:00
https://www.businessinsider.com/woman-and-husband-built-mom-tiny-home-on-their-property-2026-1,2026-01-17 13:02:01.248000+00:00,insider,2026-01-17 08:02:01.248000-05:00
https://www.bloomberg.com/news/articles/2026-01-17/trump-s-greenland-demands-spark-protest-rallies-across-denmark,2026-01-17 13:01:54.291000+00:00,bloomberg,2026-01-17 08:01:54.291000-05:00
https://www.nytimes.com/athletic/6977940/2026/01/17/indiana-football-cfp-national-championship-nba-mark-cuban/,2026-01-17 13:00:55+00:00,nytimes,2026-01-17 08:00:55-05:00
https://www.nytimes.com/athletic/6976019/2026/01/17/browns-quarterback-options-shedeur-sanders-nfl-draft/,2026-01-17 13:00:47+00:00,nytimes,2026-01-17 08:00:47-05:00
https://www.bloomberg.com/opinion/articles/2026-01-17/ai-deepfake-nude-warnings-are-missing-a-deterrent,2026-01-17 13:00:35.089000+00:00,bloomberg,2026-01-17 08:00:35.089000-05:00
https://www.bloomberg.com/opinion/newsletters/2026-01-17/trump-approval-hits-record-lows-but-supporters-won-t-speak-up,2026-01-17 13:00:32.910000+00:00,bloomberg,2026-01-17 08:00:32.910000-05:00
https://www.bloomberg.com/news/articles/2026-01-17/northeast-and-midwest-prepare-for-arctic-air-blast-for-holiday-weekend,2026-01-17 13:00:32.828000+00:00,bloomberg,2026-01-17 08:00:32.828000-05:00
https://www.bloomberg.com/opinion/articles/2026-01-17/ice-protests-are-a-chance-for-democrats-and-a-risk,2026-01-17 13:00:30.944000+00:00,bloomberg,2026-01-17 08:00:30.944000-05:00
https://www.bloomberg.com/news/newsletters/2026-01-17/what-doj-subpoenas-mean-for-the-fed-and-what-war-means-for-israel-s-startups,2026-01-17 13:00:07.299000+00:00,bloomberg,2026-01-17 08:00:07.299000-05:00
https://www.nytimes.com/2026/01/17/business/dealbook/venezuela-oil.html,2026-01-17 13:00:06+00:00,nytimes,2026-01-17 08:00:06-05:00
https://www.forbes.com/sites/jodiecook/2026/01/17/the-6-ways-women-give-their-power-away-at-work/,2026-01-17 13:00:00+00:00,forbes,2026-01-17 08:00:00-05:00
https://www.forbes.com/sites/shodewan/2026/01/17/4-career-documents-you-should-refresh-at-the-start-of-the-year/,2026-01-17 13:00:00+00:00,forbes,2026-01-17 08:00:00-05:00
https://www.forbes.com/sites/irenelevine/2026/01/17/coppo-winery-inside-the-unesco-underground-cathedrals/,2026-01-17 13:00:00+00:00,forbes,2026-01-17 08:00:00-05:00
https://www.forbes.com/sites/hughmcintyre/2026/01/17/bruno-mars-returns-with-a-new-hit---and-his-earliest-chart-win/,2026-01-17 13:00:00+00:00,forbes,2026-01-17 08:00:00-05:00
https://www.forbes.com/sites/peterchawaga/2026/01/17/dodgers-world-series-hero-breaks-silence-on-leaving-for-nl-rival/,2026-01-17 13:00:00+00:00,forbes,2026-01-17 08:00:00-05:00
https://www.forbes.com/sites/christopherelliott/2026/01/17/revenge-travel-is-officially-dead-heres-how-youll-vacation-in-2026/,2026-01-17 13:00:00+00:00,forbes,2026-01-17 08:00:00-05:00
https://www.forbes.com/sites/digital-assets/2026/01/17/serious-concern-trump-just-quietly-revealed-a-bitcoin-price-game-changer/,2026-01-17 12:59:34+00:00,forbes,2026-01-17 07:59:34-05:00
https://www.bloomberg.com/news/articles/2026-01-17/milei-erdogan-invited-to-join-trump-s-gaza-board-of-peace,2026-01-17 12:51:50.033000+00:00,bloomberg,2026-01-17 07:51:50.033000-05:00
https://www.bloomberg.com/news/articles/2026-01-17/musk-says-tesla-almost-done-with-ai5-chip-design-working-on-ai6,2026-01-17 12:50:08.764000+00:00,bloomberg,2026-01-17 07:50:08.764000-05:00
https://www.forbes.com/sites/tomsanderson/2026/01/17/fc-barcelona-coach-flick-blasts-first-team-stars-entourage/,2026-01-17 12:40:48+00:00,forbes,2026-01-17 07:40:48-05:00
https://www.nytimes.com/athletic/6977333/2026/01/17/dro-fernandez-barcelona-transfer-chelsea-psg/,2026-01-17 12:39:52+00:00,nytimes,2026-01-17 07:39:52-05:00
https://www.wsj.com/business/media/news-quiz-for-jan-17-2026-21f22702,2026-01-17 12:32:00+00:00,wsj,2026-01-17 07:32:00-05:00
https://www.bloomberg.com/news/newsletters/2026-01-17/f-p-journe-the-watch-brand-that-turns-millionaires-into-sycophants,2026-01-17 12:30:01.505000+00:00,bloomberg,2026-01-17 07:30:01.505000-05:00
https://www.forbes.com/sites/joemicallef/2026/01/17/canadas-best-rye-according-to-the-2026-canadian-whisky-awards/,2026-01-17 12:30:00+00:00,forbes,2026-01-17 07:30:00-05:00
https://www.forbes.com/sites/johnwerner/2026/01/17/is-agi-here-daniela-amodei-clarifies/,2026-01-17 12:25:45+00:00,forbes,2026-01-17 07:25:45-05:00
https://www.forbes.com/sites/johnwerner/2026/01/17/meta-signs-with-vistra-terrapower-etc-for-big-energy-plan/,2026-01-17 12:21:19+00:00,forbes,2026-01-17 07:21:19-05:00
https://www.forbes.com/sites/jamilwyne/2026/01/17/a-broader-conversation-on-climate-change-and-ai/,2026-01-17 12:17:26+00:00,forbes,2026-01-17 07:17:26-05:00
https://www.businessinsider.com/husband-wife-met-work-quit-travel-together-2026-1,2026-01-17 12:17:01.248000+00:00,insider,2026-01-17 07:17:01.248000-05:00
https://www.forbes.com/sites/joemicallef/2026/01/17/canadas-best-whisky-according-to-the-2026-canadian-whisky-awards/,2026-01-17 12:15:00+00:00,forbes,2026-01-17 07:15:00-05:00
https://www.forbes.com/sites/larryolmsted/2026/01/17/this-new-kind-of-ski-trip-just-might-be-your-best-winter-vacation/,2026-01-17 12:15:00+00:00,forbes,2026-01-17 07:15:00-05:00
https://www.forbes.com/sites/jamesmorris/2026/01/17/can-chinese-automaker-xpeng-bring-emotion-to-electric-vehicles/,2026-01-17 12:12:55+00:00,forbes,2026-01-17 07:12:55-05:00
https://www.businessinsider.com/trump-first-year-back-office-mixed-bag-for-business-world-2026-1,2026-01-17 12:11:01.257000+00:00,insider,2026-01-17 07:11:01.257000-05:00
https://www.forbes.com/sites/veronikameduna/2026/01/17/high-seas-treaty-enters-into-force-to-govern-two-thirds-of-the-ocean/,2026-01-17 12:02:31+00:00,forbes,2026-01-17 07:02:31-05:00
https://www.nytimes.com/athletic/6972849/2026/01/17/bob-weir-grateful-dead-lithuania-basketball-olympics/,2026-01-17 12:00:56+00:00,nytimes,2026-01-17 07:00:56-05:00
https://www.nytimes.com/athletic/6968525/2026/01/17/nhl-team-grades-2026-regular-season/,2026-01-17 12:00:56+00:00,nytimes,2026-01-17 07:00:56-05:00
https://www.nytimes.com/athletic/6978352/2026/01/17/scottie-barnes-raptors-clippers-ugly-wins/,2026-01-17 12:00:54+00:00,nytimes,2026-01-17 07:00:54-05:00
https://www.nytimes.com/athletic/6978163/2026/01/17/morocco-afcon-final-soccer-pickup/,2026-01-17 12:00:53+00:00,nytimes,2026-01-17 07:00:53-05:00
https://www.nytimes.com/athletic/6975263/2026/01/17/australian-open-2026-schedule-streaming-odds-how-to-watch/,2026-01-17 12:00:53+00:00,nytimes,2026-01-17 07:00:53-05:00
https://www.forbes.com/sites/joshshepardson/2026/01/17/nfl-divisional-round-player-props-douglas-and-loveland/,2026-01-17 12:00:46+00:00,forbes,2026-01-17 07:00:46-05:00
https://www.bloomberg.com/news/newsletters/2026-01-17/six-evs-under-35-000-expected-to-hit-the-us-in-2026,2026-01-17 12:00:31.367000+00:00,bloomberg,2026-01-17 07:00:31.367000-05:00
https://www.nytimes.com/2026/01/17/opinion/behold-donald-of-deliria.html,2026-01-17 12:00:27+00:00,nytimes,2026-01-17 07:00:27-05:00
https://www.nytimes.com/athletic/6976666/2026/01/17/curt-cignetti-indiana-offense-mendoza-cfp-championship/,2026-01-17 12:00:16+00:00,nytimes,2026-01-17 07:00:16-05:00
https://www.nytimes.com/2026/01/17/opinion/taiwan-china-war.html,2026-01-17 12:00:15+00:00,nytimes,2026-01-17 07:00:15-05:00
https://www.nytimes.com/2026/01/17/opinion/2026-midterms-trump.html,2026-01-17 12:00:15+00:00,nytimes,2026-01-17 07:00:15-05:00
https://www.nytimes.com/2026/01/17/opinion/donald-trump-conservatism-nationalism.html,2026-01-17 12:00:08+00:00,nytimes,2026-01-17 07:00:08-05:00
https://www.nytimes.com/2026/01/17/opinion/editorials/trump-second-term-vengence.html,2026-01-17 12:00:08+00:00,nytimes,2026-01-17 07:00:08-05:00
https://www.nytimes.com/2026/01/17/opinion/grateful-dead-music-youth.html,2026-01-17 12:00:04+00:00,nytimes,2026-01-17 07:00:04-05:00
https://www.nytimes.com/2026/01/17/opinion/love-meaning.html,2026-01-17 12:00:02+00:00,nytimes,2026-01-17 07:00:02-05:00
https://www.forbes.com/sites/joemicallef/2026/01/17/2026-canadian-whisky-awards-why-canadian-single-malt-is-world-class/,2026-01-17 12:00:00+00:00,forbes,2026-01-17 07:00:00-05:00
https://www.forbes.com/sites/marksparrow/2026/01/17/lexars-two-lightweight-storage-devices-unveiled-at-ces-2026-are-aimed-at-content-creators/,2026-01-17 12:00:00+00:00,forbes,2026-01-17 07:00:00-05:00
https://www.forbes.com/sites/kevinkruse/2026/01/17/new-research-do-emotionally-intelligent-people-use-ai-more/,2026-01-17 12:00:00+00:00,forbes,2026-01-17 07:00:00-05:00
https://www.forbes.com/sites/peterchawaga/2026/01/17/blue-jays-coach-sends-crash-alejandro-kirk-message-after-heartbreaker/,2026-01-17 12:00:00+00:00,forbes,2026-01-17 07:00:00-05:00
https://www.wsj.com/arts-culture/fine-art/at-the-detroit-institute-of-arts-the-riches-of-african-american-art-339c65c2,2026-01-17 12:00:00+00:00,wsj,2026-01-17 07:00:00-05:00
https://www.nytimes.com/athletic/6978553/2026/01/17/ousmane-dembele-goal-psg-lille-playstation/,2026-01-17 11:58:54+00:00,nytimes,2026-01-17 06:58:54-05:00
https://www.bloomberg.com/news/newsletters/2026-01-17/america-s-defense-industrial-base-is-in-trouble-with-no-plan-to-fix-it,2026-01-17 11:45:01.356000+00:00,bloomberg,2026-01-17 06:45:01.356000-05:00
https://www.businessinsider.com/bi-today-saturday-newsletter-vacation-reset-done-wrong-2026-1,2026-01-17 11:38:01.283000+00:00,insider,2026-01-17 06:38:01.283000-05:00
https://www.businessinsider.com/big-short-michael-burry-warren-buffett-ai-boom-nvidia-palantir-2026-1,2026-01-17 11:32:01.241000+00:00,insider,2026-01-17 06:32:01.241000-05:00
https://www.nytimes.com/athletic/6977653/2026/01/17/ernando-mendoza-high-school-miami-indiana-national-championship/,2026-01-17 11:30:21+00:00,nytimes,2026-01-17 06:30:21-05:00
https://www.forbes.com/sites/richardolsen/2026/01/17/forbes-house-of-the-week--a-carmel-by-the-sea-cottage/,2026-01-17 11:30:00+00:00,forbes,2026-01-17 06:30:00-05:00
https://www.forbes.com/sites/mattdurot/2026/01/17/elon-musk-closes-in-on-800-billion-net-worth-milestone-after-xais-latest-funding-round/,2026-01-17 11:30:00+00:00,forbes,2026-01-17 06:30:00-05:00
https://www.nytimes.com/athletic/6978552/2026/01/17/wild-vs-sabres-stream-how-to-watch-jan-17/,2026-01-17 11:25:24+00:00,nytimes,2026-01-17 06:25:24-05:00
https://www.nytimes.com/athletic/6978550/2026/01/17/rangers-vs-flyers-stream-how-to-watch-jan-17/,2026-01-17 11:24:39+00:00,nytimes,2026-01-17 06:24:39-05:00
https://www.nytimes.com/athletic/6978517/2026/01/17/sailgp-2026-perth-season-6/,2026-01-17 11:24:24+00:00,nytimes,2026-01-17 06:24:24-05:00
https://www.nytimes.com/2026/01/17/briefing/prize-fight.html,2026-01-17 11:23:27+00:00,nytimes,2026-01-17 06:23:27-05:00
https://www.nytimes.com/athletic/6978543/2026/01/17/kansas-state-vs-texas-tech-stream-how-to-watch-jan-17/,2026-01-17 11:16:22+00:00,nytimes,2026-01-17 06:16:22-05:00
https://www.nytimes.com/athletic/6978541/2026/01/17/virginia-vs-smu-stream-how-to-watch-jan-17/,2026-01-17 11:16:20+00:00,nytimes,2026-01-17 06:16:20-05:00
https://www.nytimes.com/athletic/6978539/2026/01/17/uconn-vs-georgetown-stream-how-to-watch-jan-17/,2026-01-17 11:15:41+00:00,nytimes,2026-01-17 06:15:41-05:00
https://www.nytimes.com/athletic/6978537/2026/01/17/alabama-vs-oklahoma-stream-how-to-watch-jan-17/,2026-01-17 11:15:35+00:00,nytimes,2026-01-17 06:15:35-05:00
https://www.forbes.com/sites/marksparrow/2026/01/17/yamaha-puts-three-new-series-of-music-production-products-on-show-at-this-years-namm/,2026-01-17 11:15:18+00:00,forbes,2026-01-17 06:15:18-05:00
https://www.businessinsider.com/mercedes-maybach-miles-guo-bankruptcy-auction-bidding-2026-1,2026-01-17 11:15:01.265000+00:00,insider,2026-01-17 06:15:01.265000-05:00
https://www.nytimes.com/athletic/6978533/2026/01/17/florida-vs-vanderbilt-stream-how-to-watch-jan-17/,2026-01-17 11:14:49+00:00,nytimes,2026-01-17 06:14:49-05:00
https://www.nytimes.com/athletic/6978530/2026/01/17/iowa-state-vs-cincinnati-stream-how-to-watch-jan-17/,2026-01-17 11:14:05+00:00,nytimes,2026-01-17 06:14:05-05:00
https://www.nytimes.com/athletic/6978527/2026/01/17/dartmouth-vs-princeton-stream-how-to-watch-jan-17/,2026-01-17 11:13:14+00:00,nytimes,2026-01-17 06:13:14-05:00
https://www.nytimes.com/athletic/6978525/2026/01/17/kentucky-vs-tennessee-stream-how-to-watch-jan-17/,2026-01-17 11:12:44+00:00,nytimes,2026-01-17 06:12:44-05:00
https://www.nytimes.com/athletic/6978523/2026/01/17/minnesota-vs-illinois-stream-how-to-watch-jan-17/,2026-01-17 11:12:27+00:00,nytimes,2026-01-17 06:12:27-05:00
https://www.nytimes.com/2026/01/17/world/africa/uganda-bobi-wine-museveni.html,2026-01-17 11:08:08+00:00,nytimes,2026-01-17 06:08:08-05:00
https://www.nytimes.com/athletic/6971390/2026/01/17/nfl-playoffs-bills-broncos-49ers-seahawks-divisional-round/,2026-01-17 11:02:41+00:00,nytimes,2026-01-17 06:02:41-05:00
https://www.wsj.com/world/americas/venezuela-delcy-rodriguez-trump-leader-pick-86770dd0,2026-01-17 11:02:00+00:00,wsj,2026-01-17 06:02:00-05:00
https://www.nytimes.com/athletic/6978320/2026/01/17/red-wings-marco-kasper-sharks-slump/,2026-01-17 11:01:02+00:00,nytimes,2026-01-17 06:01:02-05:00
https://www.nytimes.com/athletic/6975071/2026/01/17/texans-patriots-preview-prediction-nfl-playoffs/,2026-01-17 11:00:29+00:00,nytimes,2026-01-17 06:00:29-05:00
https://www.nytimes.com/athletic/6976940/2026/01/17/nba-europe-league-alba-berlin-germany/,2026-01-17 11:00:22+00:00,nytimes,2026-01-17 06:00:22-05:00
https://www.nytimes.com/athletic/6977667/2026/01/17/bears-rams-nfl-playoffs-matchups-predictions/,2026-01-17 11:00:18+00:00,nytimes,2026-01-17 06:00:18-05:00
https://www.nytimes.com/athletic/6978324/2026/01/17/temwa-chawinga-kc-current-return-unclear/,2026-01-17 11:00:15+00:00,nytimes,2026-01-17 06:00:15-05:00
https://www.nytimes.com/athletic/6975516/2026/01/17/indiana-football-school-basketball-hoosiers/,2026-01-17 11:00:14+00:00,nytimes,2026-01-17 06:00:14-05:00
https://www.nytimes.com/2026/01/17/magazine/son-engagement-ethics.html,2026-01-17 11:00:09+00:00,nytimes,2026-01-17 06:00:09-05:00
